date,price,z_score,total_value,position,cash,peak,dd
2024-05-24,68526.1015625,3.1942747582899846,70050.10570926547,0.4012498168718268,42554.020006372135,74537.41072604049,-6.020205119906759
2024-05-25,69265.9453125,3.2509246139915113,70346.96787846673,0.4012498168718268,42554.020006372135,74537.41072604049,-5.621932405159028
2024-05-26,68518.09375,3.1850575097211915,70046.8925759663,0.4012498168718268,42554.020006372135,74537.41072604049,-6.0245158858266805
2024-05-27,69394.5546875,3.257085204105898,70398.57236663348,0.4012498168718268,42554.020006372135,74537.41072604049,-5.552699401672473
2024-05-28,68296.21875,3.1357457583141572,69957.86527284786,0.4012498168718268,42554.020006372135,74537.41072604049,-6.143955643998118
2024-05-29,67578.09375,3.077163118968842,69669.71774810678,0.4012498168718268,42554.020006372135,74537.41072604049,-6.530536720445972
2024-05-30,68364.9921875,3.1444719874023415,69985.46060205039,0.4012498168718268,42554.020006372135,74537.41072604049,-6.106933524590256
2024-05-31,67491.4140625,3.0683110270752967,69634.9375393709,0.4012498168718268,42554.020006372135,74537.41072604049,-6.577198133013288
2024-06-01,67706.9375,3.1038561409098575,69721.41627919936,0.4012498168718268,42554.020006372135,74537.41072604049,-6.461177548200779
2024-06-02,67751.6015625,3.115332534915616,69739.33772609824,0.4012498168718268,42554.020006372135,74537.41072604049,-6.4371339884308405
2024-06-03,68804.78125,3.203027784489833,70161.92588284073,0.4012498168718268,42554.020006372135,74537.41072604049,-5.870186260268265
2024-06-04,70567.765625,3.3458295112871013,70869.32304045738,0.4012498168718268,42554.020006372135,74537.41072604049,-4.921136446589247
2024-06-05,71082.8203125,3.390354605698058,71075.98863949573,0.4012498168718268,42554.020006372135,74537.41072604049,-4.643872188245291
2024-06-06,70757.1640625,3.3622859414725244,70945.31912882006,0.4012498168718268,42554.020006372135,74537.41072604049,-4.819179472738897
2024-06-07,69342.5859375,3.2457101228328513,70377.71991521292,0.4012498168718268,42554.020006372135,74537.41072604049,-5.580675221086439
2024-06-08,69305.7734375,3.2523952431099867,70362.94890632933,0.4012498168718268,42554.020006372135,74537.41072604049,-5.600492127442201
2024-06-09,69647.9921875,3.286734951692526,70500.26411709693,0.4012498168718268,42554.020006372135,74537.41072604049,-5.416268917338623
2024-06-10,69512.28125,3.278771069880713,70445.81012827756,0.4012498168718268,42554.020006372135,74537.41072604049,-5.489324834211712
2024-06-11,67332.03125,3.1081875429482024,69570.98521504275,0.4012498168718268,42554.020006372135,74537.41072604049,-6.662997094508223
2024-06-12,68241.1875,3.1875399524432178,69935.78399386314,0.4012498168718268,42554.020006372135,74537.41072604049,-6.1735800685248625
2024-06-13,66756.3984375,3.0792674106789053,69340.01265444171,0.4012498168718268,42554.020006372135,74537.41072604049,-6.972871771333213
2024-06-14,66011.09375,3.0254002537698597,69040.95928506863,0.4012498168718268,42554.020006372135,74537.41072604049,-7.374084218157054
2024-06-15,66191.0,3.057352413005938,69113.14663493523,0.4012498168718268,42554.020006372135,74537.41072604049,-7.277237079031283
2024-06-16,66639.046875,3.10698036547892,69292.92536147896,0.4012498168718268,42554.020006372135,74537.41072604049,-7.036044468780162
2024-06-17,66490.296875,3.1092223249607245,69233.23945121928,0.4012498168718268,42554.020006372135,74537.41072604049,-7.116119574258473
2024-06-18,65140.74609375,3.005585171498425,68691.73244738349,0.4012498168718268,42554.020006372135,74537.41072604049,-7.842609800523621
2024-06-19,64960.296875,2.9981880632141933,68619.32723140539,0.4012498168718268,42554.020006372135,74537.41072604049,-7.939749230606888
2024-06-20,64828.65625,3.013115402074111,68566.50645473125,0.4012498168718268,42554.020006372135,74537.41072604049,-8.01061401670508
2024-06-21,64096.19921875,2.9509717813863827,68272.6082050757,0.4012498168718268,42554.020006372135,74537.41072604049,-8.404910312743276
2024-06-22,64252.578125,2.965930908053745,68335.35521257113,0.4012498168718268,42554.020006372135,74537.41072604049,-8.320728414171489
2024-06-23,63180.796875,2.894128041085131,67905.30318228198,0.4012498168718268,42554.020006372135,74537.41072604049,-8.897689736144146
2024-06-24,60277.4140625,2.6336204792960554,66740.32136045754,0.4012498168718268,42554.020006372135,74537.41072604049,-10.460638878697917
2024-06-25,61804.640625,2.774102769280218,67353.12073898246,0.4012498168718268,42554.020006372135,74537.41072604049,-9.638502219326647
2024-06-26,60811.27734375,2.700223072460191,66954.5339042937,0.4012498168718268,42554.020006372135,74537.41072604049,-10.17324957747375
2024-06-27,61604.80078125,2.77481067828404,67272.93503827407,0.4012498168718268,42554.020006372135,74537.41072604049,-9.746080011374064
2024-06-28,60320.13671875,2.6760959985793833,66757.46381845413,0.4012498168718268,42554.020006372135,74537.41072604049,-10.437640416811995
2024-06-29,60887.37890625,2.743872807592777,66985.06964231048,0.4012498168718268,42554.020006372135,74537.41072604049,-10.132282581546006
2024-06-30,62678.29296875,2.926012128543809,67703.67358192179,0.4012498168718268,42554.020006372135,74537.41072604049,-9.168197657463375
2024-07-01,62851.98046875,2.9437048568370097,67773.3656594897,0.4012498168718268,42554.020006372135,74537.41072604049,-9.074698196066644
2024-07-02,62029.015625,2.8855777282834865,67443.15116664307,0.4012498168718268,42554.020006372135,74537.41072604049,-9.51771666106313
2024-07-03,60173.921875,2.73139792317994,66698.79513917549,0.4012498168718268,42554.020006372135,74537.41072604049,-10.516350796884451
2024-07-04,56977.703125,2.4900837637036437,65416.312951055705,0.4012498168718268,42554.020006372135,74537.41072604049,-12.236939392098071
2024-07-05,56662.375,2.435072873492965,65289.787598644914,0.4012498168718268,42554.020006372135,74537.41072604049,-12.406686839961305
2024-07-06,58303.5390625,2.5946170314096584,65948.30437817966,0.4012498168718268,42554.020006372135,74537.41072604049,-11.52321534139383
2024-07-07,55849.109375,2.4042617348657336,64963.46491554551,0.4012498168718268,42554.020006372135,74537.41072604049,-12.84448402116309
2024-07-08,56705.09765625,2.4740068569542313,65306.930056641504,0.4012498168718268,42554.020006372135,74537.41072604049,-12.383688378075371
2024-07-09,58009.2265625,2.6083319585071325,65830.21154145157,0.4012498168718268,42554.020006372135,74537.41072604049,-11.681649657233068
2024-07-10,57742.49609375,2.5963059557010504,65723.18598971149,0.4012498168718268,42554.020006372135,74537.41072604049,-11.825236012994003
2024-07-11,57344.9140625,2.571965068912355,65563.6562724809,0.4012498168718268,42554.020006372135,74537.41072604049,-12.039262386699058
2024-07-12,57899.46484375,2.63965842875428,65786.1696719036,0.4012498168718268,42554.020006372135,74537.41072604049,-11.740736589712988
2024-07-13,59231.953125,2.800570066338001,66320.83035073901,0.4012498168718268,42554.020006372135,74537.41072604049,-11.023431449076245
2024-07-14,60787.79296875,2.982985918625288,66945.1108031256,0.4012498168718268,42554.020006372135,74537.41072604049,-10.185891687088654
2024-07-15,64870.15234375,3.3648753116308923,68583.15675474933,0.4012498168718268,42554.020006372135,74537.41072604049,-7.988275837989321
2024-07-16,65097.1484375,3.4201713125719393,68674.23889579714,0.4012498168718268,42554.020006372135,74537.41072604049,-7.866079292441773
2024-07-17,64118.79296875,3.351141478033602,68281.67394312564,0.4012498168718268,42554.020006372135,74537.41072604049,-8.392747644411171
2024-07-18,63974.06640625,3.3510615717117904,68223.60243642604,0.4012498168718268,42554.020006372135,74537.41072604049,-8.470656852866298
2024-07-19,66710.15625,3.643025165780959,69321.45798517558,0.4012498168718268,42554.020006372135,74537.41072604049,-6.99776486741127
2024-07-20,67163.6484375,3.7019875682688697,69503.42164236277,0.4012498168718268,42554.020006372135,74537.41072604049,-6.75364093633459
2024-07-21,68154.5234375,3.812936612931612,69901.01005465564,0.4012498168718268,42554.020006372135,74537.41072604049,-6.220233069841627
2024-07-22,67585.25,3.776286260775908,69672.58919210878,0.4012498168718268,42554.020006372135,74537.41072604049,-6.526684367682402
2024-07-23,65927.671875,3.621598172955259,69007.48627300176,0.4012498168718268,42554.020006372135,74537.41072604049,-7.418991884979419
2024-07-24,65372.1328125,3.586326666705357,68784.5763259085,0.4012498168718268,42554.020006372135,74537.41072604049,-7.718049693564363
2024-07-25,65777.2265625,3.647670041371763,68947.12011891193,0.4012498168718268,42554.020006372135,74537.41072604049,-7.499979611145149
2024-07-26,67912.0625,3.8893292258408954,69803.7226478852,0.4012498168718268,42554.020006372135,74537.41072604049,-6.350754650646219
2024-07-27,67813.3359375,3.9218750546951746,69764.10863276168,0.4012498168718268,42554.020006372135,74537.41072604049,-6.403901137407231
2024-07-28,68255.8671875,3.946598820647032,69941.67421578424,0.4012498168718268,42554.020006372135,74537.41072604049,-6.165677698609237
2024-07-29,66819.9140625,3.823516166551253,69365.49828734147,0.4012498168718268,42554.020006372135,74537.41072604049,-6.9386800377439855
2024-07-30,66201.015625,3.7821629138562742,69117.16540263232,0.4012498168718268,42554.020006372135,74537.41072604049,-7.271845467412431
2024-07-31,64619.25,3.655008457605261,68482.48223526693,0.4012498168718268,42554.020006372135,74537.41072604049,-8.123341596917315
2024-08-01,65357.5,3.745941972113661,68778.70491257256,0.4012498168718268,42554.020006372135,74537.41072604049,-7.7259268297282775
2024-08-02,61415.06640625,3.3785223772337423,67196.80415505104,0.4012498168718268,42554.020006372135,74537.41072604049,-9.848217827111778
2024-08-03,60680.09375,3.321891854229759,66901.89651132491,0.4012498168718268,42554.020006372135,74537.41072604049,-10.243868334492626
2024-08-04,58116.9765625,3.087560247585591,65873.44620921952,0.4012498168718268,42554.020006372135,74537.41072604049,-11.623645673264733
2024-08-05,53991.45703125,2.6741534498048267,64218.082252804306,0.4012498168718268,42554.020006372135,74537.41072604049,-13.844495499266122
2024-08-06,56034.31640625,2.9117241337056323,65037.77920291795,0.4012498168718268,42554.020006372135,74537.41072604049,-12.744783365279597
2024-08-07,55027.4609375,2.8404415744616847,64633.77863046562,0.4012498168718268,42554.020006372135,74537.41072604049,-13.2867938382986
2024-08-08,61710.13671875,3.696958850161326,67315.20106390597,0.4012498168718268,42554.020006372135,74537.41072604049,-9.68937556561963
2024-08-09,60880.11328125,3.617841380843081,66982.15431160977,0.4012498168718268,42554.020006372135,74537.41072604049,-10.136193813063588
2024-08-10,60945.8125,3.702397585001717,67008.51611110182,0.4012498168718268,42554.020006372135,74537.41072604049,-10.100826607206463
2024-08-11,58719.484375,3.514688669894686,66115.20235864898,0.4012498168718268,42554.020006372135,74537.41072604049,-11.299303645449962
2024-08-12,59354.515625,3.660640595536393,66370.00853141937,0.4012498168718268,42554.020006372135,74537.41072604049,-10.957453599562374
2024-08-13,60609.56640625,3.880415754874349,66873.59742756077,0.4012498168718268,42554.020006372135,74537.41072604049,-10.281834616777576
2024-08-14,58737.26953125,3.7242087798503416,66122.33864933733,0.4012498168718268,42554.020006372135,74537.41072604049,-11.28972953948246
2024-08-15,57560.09765625,3.630771600565805,65649.99865006692,0.4012498168718268,42554.020006372135,74537.41072604049,-11.923424746586548
2024-08-16,58894.10546875,3.876556604385885,66185.26904053813,0.4012498168718268,42554.020006372135,74537.41072604049,-11.205301611831334
2024-08-17,59478.97265625,4.022008843657049,66419.94689241685,0.4012498168718268,42554.020006372135,74537.41072604049,-10.89045588591624
2024-08-18,58483.96484375,4.015259389388594,66020.70018986518,0.4012498168718268,42554.020006372135,74537.41072604049,-11.426088528186419
2024-08-19,59493.453125,4.192669249398535,66425.757177851,0.4012498168718268,42554.020006372135,74537.41072604049,-10.882660759445438
2024-08-20,59012.79296875,4.241846891356077,66232.8923781781,0.4012498168718268,42554.020006372135,74537.41072604049,-11.141409752460188
2024-08-21,61175.19140625,4.657169758481957,67100.5543552289,0.3410623443410528,46236.00015870065,74537.41072604049,-9.977347345946153
2024-08-22,60381.9140625,4.661121129216955,66829.99732465688,0.3410623443410528,46236.00015870065,74537.41072604049,-10.340328871513817
2024-08-23,64094.35546875,5.400862158026085,68096.17129390131,0.3410623443410528,46236.00015870065,74537.41072604049,-8.64161951615641
2024-08-24,64178.9921875,5.541651557204727,68125.03769161552,0.27284987547284223,50613.807665283624,74537.41072604049,-8.602892120835005
2024-08-25,64333.54296875,5.777320040697038,68167.2068530338,0.27284987547284223,50613.807665283624,74537.41072604049,-8.546317628901996
2024-08-26,62880.66015625,5.656639277330075,67770.78795856655,0.27284987547284223,50613.807665283624,74537.41072604049,-9.078156460712606
2024-08-27,59504.1328125,5.156015317050765,66849.50289329371,0.27284987547284223,50613.807665283624,74537.41072604049,-10.314160041060985
2024-08-28,59027.625,5.171417409429716,66719.48779599126,0.27284987547284223,50613.807665283624,74537.41072604049,-10.488589359219517
2024-08-29,59388.1796875,5.322409340738552,66817.86509757678,0.27284987547284223,50613.807665283624,74537.41072604049,-10.356605566614878
2024-08-30,59119.4765625,5.369699729722543,66744.54948338136,0.27284987547284223,50613.807665283624,74537.41072604049,-10.454966394394223
2024-08-31,58969.8984375,5.426618424488628,66703.73711060165,0.27284987547284223,50613.807665283624,74537.41072604049,-10.509720607590213
2024-09-01,57325.48828125,5.163642785998197,66255.06000424256,0.27284987547284223,50613.807665283624,74537.41072604049,-11.11166948398489
2024-09-02,59112.48046875,5.5941550944916285,66742.64060007287,0.27284987547284223,50613.807665283624,74537.41072604049,-10.45752736785693
2024-09-03,57431.0234375,5.346309580522037,66283.85525848338,0.27284987547284223,50613.807665283624,74537.41072604049,-11.073037535329398
2024-09-04,57971.5390625,5.495245810391404,66431.33487945575,0.27284987547284223,50613.807665283624,74537.41072604049,-10.87517766934287
2024-09-05,56160.48828125,5.147513529003731,65937.1898993167,0.27284987547284223,50613.807665283624,74537.41072604049,-11.538126617160856
2024-09-06,53948.75390625,4.703201637498705,65333.71845051895,0.27284987547284223,50613.807665283624,74537.41072604049,-12.347748849700947
2024-09-07,54139.6875,4.775271089125433,65385.814657797215,0.27284987547284223,50613.807665283624,74537.41072604049,-12.277856151831763
2024-09-08,54841.56640625,4.9837570255300765,65577.32222996454,0.27284987547284223,50613.807665283624,74537.41072604049,-12.02092802634159
2024-09-09,57019.53515625,5.537998152546977,66171.58073218579,0.27284987547284223,50613.807665283624,74537.41072604049,-11.223665958297103
2024-09-10,57648.7109375,5.746673590361174,66343.25126575038,0.27284987547284223,50613.807665283624,74537.41072604049,-10.993351366077679
2024-09-11,57343.171875,5.7726038585552955,66259.88497059516,0.27284987547284223,50613.807665283624,74537.41072604049,-11.105196269654535
2024-09-12,58127.01171875,6.021223263872304,66473.75557435301,0.27284987547284223,50613.807665283624,74537.41072604049,-10.818265718036736
2024-09-13,60571.30078125,6.624461437291975,67140.67954067576,0.20463740660463167,54745.525634131656,74537.41072604049,-9.923515068897604
2024-09-14,60005.12109375,6.5334825640101,67024.81799775353,0.20463740660463167,54745.525634131656,74537.41072604049,-10.078955862713304
2024-09-15,59182.8359375,6.3156059267727915,66856.54769588905,0.20463740660463167,54745.525634131656,74537.41072604049,-10.304708676267499
2024-09-16,58192.5078125,6.088338880369093,66653.88951670143,0.20463740660463167,54745.525634131656,74537.41072604049,-10.576596547356134
2024-09-17,60308.5390625,6.533990484139636,67086.90866399578,0.20463740660463167,54745.525634131656,74537.41072604049,-9.995654516936133
2024-09-18,61649.6796875,6.769204292497889,67361.3562033879,0.20463740660463167,54745.525634131656,74537.41072604049,-9.627453452908247
2024-09-19,62940.45703125,7.146162123679425,67625.49753151691,0.20463740660463167,54745.525634131656,74537.41072604049,-9.2730792862232
2024-09-20,63192.9765625,7.184826000090099,67677.17247350892,0.20463740660463167,54745.525634131656,74537.41072604049,-9.203751761308313
2024-09-21,63394.83984375,7.230910876833658,67718.48125187262,0.20463740660463167,54745.525634131656,74537.41072604049,-9.148331566319879
2024-09-22,63648.7109375,7.2791819839022045,67770.4327741095,0.20463740660463167,54745.525634131656,74537.41072604049,-9.078632979085844
2024-09-23,63329.80078125,7.224295633235747,67705.17182679463,0.20463740660463167,54745.525634131656,74537.41072604049,-9.166187599885246
2024-09-24,64301.96875,7.465903718397141,67904.11375870372,0.20463740660463167,54745.525634131656,74537.41072604049,-8.899285476547075
2024-09-25,63143.14453125,7.181862811150142,67666.97497586808,0.20463740660463167,54745.525634131656,74537.41072604049,-9.21743280756617
2024-09-26,65181.01953125,7.653416722091752,68084.0004308525,0.16370992528370534,57413.220593475824,74537.41072604049,-8.657948045589164
2024-09-27,65790.6640625,7.8749053925361485,68183.80529151305,0.16370992528370534,57413.220593475824,74537.41072604049,-8.524049028050994
2024-09-28,65887.6484375,7.924335957101804,68199.682596298,0.16370992528370534,57413.220593475824,74537.41072604049,-8.50274790606368
2024-09-29,65635.3046875,7.972734930991337,68158.37141983968,0.16370992528370534,57413.220593475824,74537.41072604049,-8.558171318355466
2024-09-30,63329.5,7.474711549637512,67780.88830673024,0.16370992528370534,57413.220593475824,74537.41072604049,-9.064605750988047
2024-10-01,60837.0078125,6.92781144901068,67372.84259694439,0.16370992528370534,57413.220593475824,74537.41072604049,-9.612043213345846
2024-10-02,60632.78515625,6.882059319328981,67339.40932114847,0.16370992528370534,57413.220593475824,74537.41072604049,-9.656897569662036
2024-10-03,60759.40234375,6.91344522388133,67360.13781145372,0.16370992528370534,57413.220593475824,74537.41072604049,-9.629088057494466
2024-10-04,62067.4765625,7.231081869654946,67574.28254407083,0.16370992528370534,57413.220593475824,74537.41072604049,-9.341789732356522
2024-10-05,62089.94921875,7.225839388031902,67577.96154094645,0.16370992528370534,57413.220593475824,74537.41072604049,-9.336853960051334
2024-10-06,62818.953125,7.423214077124883,67697.30671597016,0.16370992528370534,57413.220593475824,74537.41072604049,-9.176739496909647
2024-10-07,62236.66015625,7.333141855999082,67601.97957756287,0.16370992528370534,57413.220593475824,74537.41072604049,-9.30463116564182
2024-10-08,62131.96875,7.195470718677568,67584.84055526785,0.16370992528370534,57413.220593475824,74537.41072604049,-9.327625018162431
2024-10-09,60582.1015625,6.825486829149034,67331.11191380255,0.16370992528370534,57413.220593475824,74537.41072604049,-9.668029439236117
2024-10-10,60274.5,6.736653629050926,67280.75448498852,0.16370992528370534,57413.220593475824,74537.41072604049,-9.735589377693227
2024-10-11,62445.08984375,7.293076512573116,67636.1015861304,0.16370992528370534,57413.220593475824,74537.41072604049,-9.258852799804904
2024-10-12,63193.0234375,7.51476129192474,67758.54573888039,0.16370992528370534,57413.220593475824,74537.41072604049,-9.09458072279377
2024-10-13,62851.375,7.439252320608075,67702.61449870397,0.16370992528370534,57413.220593475824,74537.41072604049,-9.16961853217246
2024-10-14,66046.125,8.29823018886725,68225.62678250408,0.16370992528370534,57413.220593475824,74537.41072604049,-8.467940973607375
2024-10-15,67041.109375,8.519960637552161,68388.51560019379,0.13096794022696429,59608.27959481942,74537.41072604049,-8.2494080032465
2024-10-16,67612.71875,8.713155408328893,68463.37810265197,0.13096794022696429,59608.27959481942,74537.41072604049,-8.148971857519168
2024-10-17,67399.8359375,8.681049739585708,68435.49727918912,0.13096794022696429,59608.27959481942,74537.41072604049,-8.186376998362238
2024-10-18,68418.7890625,8.951695570030335,68568.9474711582,0.13096794022696429,59608.27959481942,74537.41072604049,-8.007339129097403
2024-10-19,68362.734375,8.906366822874563,68561.60610419625,0.13096794022696429,59608.27959481942,74537.41072604049,-8.017188367071245
2024-10-20,69001.703125,9.012300605877831,68645.29052525315,0.13096794022696429,59608.27959481942,74537.41072604049,-7.904916663182207
2024-10-21,67367.8515625,8.609456263515654,68431.30835147592,0.13096794022696429,59608.27959481942,74537.41072604049,-8.191996898050725
2024-10-22,67361.40625,8.601223432025495,68430.46422217367,0.13096794022696429,59608.27959481942,74537.41072604049,-8.19312938882821
2024-10-23,66432.1953125,8.429581722306429,68308.76737965294,0.13096794022696429,59608.27959481942,74537.41072604049,-8.356398868322236
2024-10-24,68161.0546875,8.80631386738182,68535.19253093876,0.13096794022696429,59608.27959481942,74537.41072604049,-8.052625033035637
2024-10-25,66642.4140625,8.41302227890141,68336.29929633753,0.13096794022696429,59608.27959481942,74537.41072604049,-8.319461823667195
2024-10-26,67014.6953125,8.624862941881146,68385.05620483514,0.13096794022696429,59608.27959481942,74537.41072604049,-8.254049156360013
2024-10-27,67929.296875,8.906857443794891,68504.83968760414,0.13096794022696429,59608.27959481942,74537.41072604049,-8.093346655961584
2024-10-28,69907.7578125,9.364510147397093,68763.95464140801,0.13096794022696429,59608.27959481942,74537.41072604049,-7.745715914190527
2024-10-29,72720.4921875,9.92879888678126,69132.33266890734,0.13096794022696429,59608.27959481942,74537.41072604049,-7.2514969388986525
2024-10-30,72339.5390625,9.731109430518584,69082.44002280307,0.13096794022696429,59608.27959481942,74537.41072604049,-7.318433321070083
2024-10-31,70215.1875,9.146112250083132,68804.2180743445,0.13096794022696429,59608.27959481942,74537.41072604049,-7.6916981631789145
2024-11-01,69482.46875,8.869675970338417,68708.25540889133,0.13096794022696429,59608.27959481942,74537.41072604049,-7.820442460194922
2024-11-02,69289.2734375,8.760428968238639,68682.95301675171,0.13096794022696429,59608.27959481942,74537.41072604049,-7.854388356481314
2024-11-03,68741.1171875,8.606479580901617,68611.16212176667,0.13096794022696429,59608.27959481942,74537.41072604049,-7.9507036084947
2024-11-04,67811.5078125,8.342324269513199,68489.41309670724,0.13096794022696429,59608.27959481942,74537.41072604049,-8.114043096509532
2024-11-05,69359.5625,8.711318662605876,68692.15863048781,0.13096794022696429,59608.27959481942,74537.41072604049,-7.842038029784372
2024-11-06,75639.078125,9.928388105274273,69514.5738575171,0.13096794022696429,59608.27959481942,74537.41072604049,-6.7386790332503494
2024-11-07,75904.859375,9.766018985949724,69549.38268038054,0.13096794022696429,59608.27959481942,74537.41072604049,-6.6919792317354
2024-11-08,76545.4765625,9.667663799059932,69633.28299390142,0.13096794022696429,59608.27959481942,74537.41072604049,-6.579417884750528
2024-11-09,76778.8671875,9.524796448142544,69663.84968332594,0.13096794022696429,59608.27959481942,74537.41072604049,-6.538409364160956
2024-11-10,80474.1875,9.962782023342552,70147.81817313294,0.13096794022696429,59608.27959481942,74537.41072604049,-5.889113279023514
2024-11-11,88701.484375,10.940074342693698,71225.33029848742,0.13096794022696429,59608.27959481942,74537.41072604049,-4.44351419681923
2024-11-12,87955.8125,10.157002665209063,71127.6711889335,0.13096794022696429,59608.27959481942,74537.41072604049,-4.5745344571189355
2024-11-13,90584.1640625,9.94801007602585,71471.90097926644,0.13096794022696429,59608.27959481942,74537.41072604049,-4.112712954359536
2024-11-14,87250.4296875,8.976593597726128,71035.28865490887,0.13096794022696429,59608.27959481942,74537.41072604049,-4.698475620522336
2024-11-15,91066.0078125,9.144226363780849,71535.00706271519,0.13096794022696429,59608.27959481942,74537.41072604049,-4.028049316551286
2024-11-16,90558.4765625,8.666128126024848,71468.53674030186,0.13096794022696429,59608.27959481942,74537.41072604049,-4.117226444876329
2024-11-17,89845.8515625,8.23978290324659,71375.20571189762,0.13096794022696429,59608.27959481942,74537.41072604049,-4.242440116098789
2024-11-18,90542.640625,8.065535453139365,71466.46274018593,0.13096794022696429,59608.27959481942,74537.41072604049,-4.12000894039868
2024-11-19,92343.7890625,7.962877559746336,71702.35544108832,0.13096794022696429,59608.27959481942,74537.41072604049,-3.803533363095083
2024-11-20,94339.4921875,7.878524951887125,71963.72856867408,0.13096794022696429,59608.27959481942,74537.41072604049,-3.4528730369047564
2024-11-21,98504.7265625,7.999418467139278,72509.24073533039,0.13096794022696429,59608.27959481942,74537.41072604049,-2.7210094514344796
2024-11-22,98997.6640625,7.669346153378797,72573.79974436601,0.13096794022696429,59608.27959481942,74537.41072604049,-2.634396556772883
2024-11-23,97777.28125,7.227306969745208,72413.96872112449,0.13096794022696429,59608.27959481942,74537.41072604049,-2.848827165087112
2024-11-24,98013.8203125,7.0049042911176205,72444.94775492334,0.13096794022696429,59608.27959481942,74537.41072604049,-2.8072654399116637
2024-11-25,93102.296875,6.314528896205319,71801.6956469375,0.13096794022696429,59608.27959481942,74537.41072604049,-3.6702577302530743
2024-11-26,91985.3203125,6.021594805381986,71655.40752726508,0.13096794022696429,59608.27959481942,74537.41072604049,-3.8665190683482438
2024-11-27,95962.53125,6.296464812941665,72176.29465159761,0.13096794022696429,59608.27959481942,74537.41072604049,-3.1676926411102118
2024-11-28,95652.46875,6.11604499370703,72135.686404631,0.13096794022696429,59608.27959481942,74537.41072604049,-3.2221729974454596
2024-11-29,97461.5234375,6.12324022725297,72372.6145708108,0.13096794022696429,59608.27959481942,74537.41072604049,-2.9043082314548325
2024-11-30,96449.0546875,5.895972820967623,72240.01362407913,0.13096794022696429,59608.27959481942,74537.41072604049,-3.0822067463617047
2024-12-01,97279.7890625,5.857295688546265,72348.81319404862,0.13096794022696429,59608.27959481942,74537.41072604049,-2.9362403532314465
2024-12-02,95865.3046875,5.569925784141648,72163.56108897163,0.13096794022696429,59608.27959481942,74537.41072604049,-3.1847760928989723
2024-12-03,96002.1640625,5.481994129940595,72181.48527941614,0.13096794022696429,59608.27959481942,74537.41072604049,-3.1607288523657755
2024-12-04,98768.53125,5.616428104695433,72543.79069187447,0.13096794022696429,59608.27959481942,74537.41072604049,-2.6746569470912966
2024-12-05,96593.5703125,5.310162934144051,72258.94053781599,0.13096794022696429,59608.27959481942,74537.41072604049,-3.0568142440564947
2024-12-06,99920.7109375,5.43830455919132,72694.6892923177,0.13096794022696429,59608.27959481942,74537.41072604049,-2.472210150276949
2024-12-07,99923.3359375,5.33037855656831,72695.03308316079,0.13096794022696429,59608.27959481942,74537.41072604049,-2.471748917669397
2024-12-08,101236.015625,5.2917061311169595,72866.95203801044,0.13096794022696429,59608.27959481942,74537.41072604049,-2.2411010414216803
2024-12-09,97432.71875,4.904684656950923,72368.84208022004,0.13096794022696429,59608.27959481942,74537.41072604049,-2.9093694356930886
2024-12-10,96675.4296875,4.77832720309351,72269.661491548,0.13096794022696429,59608.27959481942,74537.41072604049,-3.0424309248244645
2024-12-11,101173.03125,5.0392529029496105,72858.7031041502,0.13096794022696429,59608.27959481942,74537.41072604049,-2.252167878570814
2024-12-12,100043.0,4.857597052256602,72710.70523894561,0.13096794022696429,59608.27959481942,74537.41072604049,-2.4507230252589087
2024-12-13,101459.2578125,4.8633930450638285,72896.18960747907,0.13096794022696429,59608.27959481942,74537.41072604049,-2.20187567903809
2024-12-14,101372.96875,4.789218500448804,72884.88850669934,0.13096794022696429,59608.27959481942,74537.41072604049,-2.2170373282953593
2024-12-15,104298.6953125,4.9362995127753395,73268.06488825727,0.13096794022696429,59608.27959481942,74537.41072604049,-1.7029647601372255
2024-12-16,106029.71875,4.92524320712622,73494.77346235125,0.13096794022696429,59608.27959481942,74537.41072604049,-1.3988106824925925
2024-12-17,106140.6015625,4.839932501430295,73509.29555591095,0.13096794022696429,59608.27959481942,74537.41072604049,-1.379327722971664
2024-12-18,100041.5390625,4.367788241065874,72710.51390297043,0.13096794022696429,59608.27959481942,74537.41072604049,-2.4509797231684742
2024-12-19,97490.953125,4.1105396410530775,72376.46891636419,0.13096794022696429,59608.27959481942,74537.41072604049,-2.899137209929063
2024-12-20,97755.9296875,4.055871767034497,72411.17235096324,0.13096794022696429,59608.27959481942,74537.41072604049,-2.852578798171771
2024-12-21,97224.7265625,3.9815819903611063,72341.60177183987,0.13096794022696429,59608.27959481942,74537.41072604049,-2.9459152562613626
2024-12-22,95104.9375,3.807610095709339,72063.9773646086,0.13096794022696429,59608.27959481942,74537.41072604049,-3.318378432171333
2024-12-23,94686.2421875,3.7409974377117337,72009.14170194778,0.13096794022696429,59608.27959481942,74537.41072604049,-3.3919464057924738
2024-12-24,98676.09375,3.957331834561816,72531.68434289974,0.13096794022696429,59608.27959481942,74537.41072604049,-2.6908989239144905
2024-12-25,99299.1953125,3.958654730621437,72613.29067109257,0.13096794022696429,59608.27959481942,74537.41072604049,-2.5814152064121783
2024-12-26,95795.515625,3.686913406339317,72154.42095920564,0.13096794022696429,59608.27959481942,74537.41072604049,-3.1970385657658995
2024-12-27,94164.859375,3.5664001262408385,71940.85726892491,0.13096794022696429,59608.27959481942,74537.41072604049,-3.4835573597520173
